172000000	225000000	80.0
173000000	225000000	122.0
174000000	225000000	94.0
175000000	225000000	149.0
176000000	225000000	148.0
177000000	225000000	113.0
178000000	225000000	141.0
179000000	225000000	168.0
180000000	225000000	120.0
181000000	225000000	164.0
182000000	225000000	152.0
183000000	225000000	151.0
184000000	225000000	174.0
185000000	225000000	169.0
186000000	225000000	175.0
187000000	225000000	182.0
188000000	225000000	157.0
189000000	225000000	177.0
190000000	225000000	169.0
191000000	225000000	191.0
192000000	225000000	186.0
193000000	225000000	207.0
194000000	225000000	180.0
195000000	225000000	183.0
196000000	225000000	204.0
197000000	225000000	233.0
198000000	225000000	142.0
199000000	225000000	209.0
200000000	225000000	188.0
201000000	225000000	201.0
202000000	225000000	161.0
203000000	225000000	196.0
204000000	225000000	179.0
205000000	225000000	148.0
206000000	225000000	106.0
207000000	225000000	180.0
208000000	225000000	340.0
209000000	225000000	343.0
210000000	225000000	337.0
211000000	225000000	238.0
212000000	225000000	164.0
213000000	225000000	336.0
214000000	225000000	427.0
215000000	225000000	354.0
216000000	225000000	365.0
217000000	225000000	450.0
218000000	225000000	475.0
219000000	225000000	522.0
220000000	225000000	680.0
221000000	225000000	671.0
222000000	225000000	865.0
223000000	225000000	1641.0
224000000	225000000	6186.0
225000000	225000000	22800.0
0	226000000	13.0
1000000	226000000	52.0
2000000	226000000	11.0
3000000	226000000	30.0
4000000	226000000	22.0
5000000	226000000	14.0
6000000	226000000	52.0
7000000	226000000	41.0
8000000	226000000	87.0
9000000	226000000	63.0
10000000	226000000	54.0
11000000	226000000	52.0
12000000	226000000	57.0
13000000	226000000	8.0
14000000	226000000	22.0
15000000	226000000	59.0
16000000	226000000	74.0
17000000	226000000	32.0
18000000	226000000	30.0
19000000	226000000	42.0
20000000	226000000	33.0
21000000	226000000	44.0
22000000	226000000	43.0
23000000	226000000	38.0
24000000	226000000	43.0
25000000	226000000	64.0
26000000	226000000	56.0
27000000	226000000	31.0
28000000	226000000	50.0
29000000	226000000	34.0
30000000	226000000	27.0
31000000	226000000	31.0
32000000	226000000	39.0
33000000	226000000	68.0
34000000	226000000	33.0
35000000	226000000	49.0
36000000	226000000	69.0
37000000	226000000	33.0
38000000	226000000	53.0
39000000	226000000	43.0
40000000	226000000	60.0
41000000	226000000	49.0
42000000	226000000	59.0
43000000	226000000	52.0
44000000	226000000	66.0
45000000	226000000	74.0
46000000	226000000	95.0
47000000	226000000	59.0
48000000	226000000	32.0
49000000	226000000	23.0
50000000	226000000	20.0
51000000	226000000	66.0
52000000	226000000	75.0
53000000	226000000	67.0
54000000	226000000	81.0
55000000	226000000	61.0
56000000	226000000	26.0
57000000	226000000	23.0
58000000	226000000	29.0
59000000	226000000	66.0
60000000	226000000	22.0
61000000	226000000	26.0
62000000	226000000	42.0
63000000	226000000	37.0
64000000	226000000	35.0
65000000	226000000	44.0
66000000	226000000	46.0
67000000	226000000	44.0
68000000	226000000	27.0
69000000	226000000	11.0
70000000	226000000	27.0
71000000	226000000	26.0
72000000	226000000	23.0
73000000	226000000	21.0
74000000	226000000	11.0
75000000	226000000	22.0
76000000	226000000	33.0
77000000	226000000	17.0
78000000	226000000	54.0
79000000	226000000	18.0
80000000	226000000	19.0
81000000	226000000	16.0
82000000	226000000	18.0
83000000	226000000	10.0
84000000	226000000	27.0
85000000	226000000	38.0
86000000	226000000	28.0
87000000	226000000	36.0
88000000	226000000	17.0
89000000	226000000	46.0
90000000	226000000	53.0
91000000	226000000	29.0
92000000	226000000	44.0
93000000	226000000	56.0
94000000	226000000	35.0
95000000	226000000	27.0
96000000	226000000	11.0
97000000	226000000	30.0
98000000	226000000	21.0
99000000	226000000	13.0
100000000	226000000	54.0
101000000	226000000	47.0
102000000	226000000	10.0
103000000	226000000	10.0
104000000	226000000	8.0
105000000	226000000	17.0
106000000	226000000	10.0
107000000	226000000	19.0
108000000	226000000	29.0
109000000	226000000	58.0
110000000	226000000	54.0
111000000	226000000	62.0
112000000	226000000	48.0
113000000	226000000	52.0
114000000	226000000	53.0
115000000	226000000	28.0
116000000	226000000	36.0
117000000	226000000	55.0
118000000	226000000	38.0
119000000	226000000	32.0
120000000	226000000	34.0
121000000	226000000	46.0
142000000	226000000	5.0
143000000	226000000	15.0
144000000	226000000	54.0
145000000	226000000	126.0
146000000	226000000	50.0
147000000	226000000	55.0
148000000	226000000	22.0
149000000	226000000	41.0
150000000	226000000	120.0
151000000	226000000	131.0
152000000	226000000	79.0
153000000	226000000	113.0
154000000	226000000	105.0
155000000	226000000	107.0
156000000	226000000	114.0
157000000	226000000	129.0
158000000	226000000	78.0
159000000	226000000	89.0
160000000	226000000	165.0
161000000	226000000	195.0
162000000	226000000	131.0
163000000	226000000	58.0
164000000	226000000	39.0
165000000	226000000	101.0
166000000	226000000	70.0
167000000	226000000	174.0
168000000	226000000	132.0
169000000	226000000	142.0
170000000	226000000	100.0
171000000	226000000	121.0
172000000	226000000	125.0
173000000	226000000	165.0
174000000	226000000	151.0
175000000	226000000	141.0
176000000	226000000	85.0
177000000	226000000	71.0
178000000	226000000	127.0
179000000	226000000	184.0
180000000	226000000	190.0
181000000	226000000	185.0
182000000	226000000	196.0
183000000	226000000	267.0
184000000	226000000	173.0
185000000	226000000	153.0
186000000	226000000	171.0
187000000	226000000	99.0
188000000	226000000	87.0
189000000	226000000	69.0
190000000	226000000	94.0
191000000	226000000	93.0
192000000	226000000	182.0
193000000	226000000	172.0
194000000	226000000	97.0
195000000	226000000	105.0
196000000	226000000	96.0
197000000	226000000	176.0
198000000	226000000	242.0
199000000	226000000	172.0
200000000	226000000	329.0
201000000	226000000	287.0
202000000	226000000	245.0
203000000	226000000	229.0
204000000	226000000	239.0
205000000	226000000	252.0
206000000	226000000	205.0
207000000	226000000	281.0
208000000	226000000	216.0
209000000	226000000	290.0
210000000	226000000	230.0
211000000	226000000	360.0
212000000	226000000	452.0
213000000	226000000	355.0
214000000	226000000	273.0
215000000	226000000	184.0
216000000	226000000	154.0
217000000	226000000	241.0
218000000	226000000	219.0
219000000	226000000	326.0
220000000	226000000	559.0
221000000	226000000	426.0
222000000	226000000	593.0
223000000	226000000	668.0
224000000	226000000	1837.0
225000000	226000000	6468.0
226000000	226000000	36029.0
0	227000000	13.0
1000000	227000000	27.0
2000000	227000000	36.0
3000000	227000000	29.0
4000000	227000000	42.0
5000000	227000000	58.0
6000000	227000000	47.0
7000000	227000000	60.0
8000000	227000000	27.0
9000000	227000000	30.0
10000000	227000000	22.0
11000000	227000000	27.0
12000000	227000000	46.0
13000000	227000000	12.0
14000000	227000000	39.0
15000000	227000000	49.0
16000000	227000000	33.0
17000000	227000000	38.0
18000000	227000000	36.0
19000000	227000000	32.0
20000000	227000000	45.0
21000000	227000000	22.0
22000000	227000000	21.0
23000000	227000000	26.0
24000000	227000000	30.0
25000000	227000000	26.0
26000000	227000000	14.0
27000000	227000000	15.0
28000000	227000000	15.0
29000000	227000000	30.0
30000000	227000000	38.0
31000000	227000000	36.0
32000000	227000000	19.0
33000000	227000000	32.0
34000000	227000000	45.0
35000000	227000000	35.0
36000000	227000000	21.0
37000000	227000000	35.0
38000000	227000000	34.0
39000000	227000000	28.0
40000000	227000000	26.0
41000000	227000000	38.0
42000000	227000000	34.0
43000000	227000000	31.0
44000000	227000000	41.0
45000000	227000000	36.0
46000000	227000000	37.0
47000000	227000000	49.0
48000000	227000000	35.0
49000000	227000000	40.0
50000000	227000000	40.0
51000000	227000000	34.0
52000000	227000000	43.0
53000000	227000000	54.0
54000000	227000000	39.0
55000000	227000000	43.0
56000000	227000000	35.0
57000000	227000000	35.0
58000000	227000000	25.0
59000000	227000000	40.0
60000000	227000000	19.0
61000000	227000000	34.0
62000000	227000000	36.0
63000000	227000000	41.0
64000000	227000000	39.0
65000000	227000000	39.0
66000000	227000000	16.0
67000000	227000000	36.0
68000000	227000000	31.0
69000000	227000000	13.0
70000000	227000000	32.0
71000000	227000000	26.0
72000000	227000000	26.0
73000000	227000000	29.0
74000000	227000000	23.0
75000000	227000000	26.0
76000000	227000000	30.0
77000000	227000000	32.0
78000000	227000000	29.0
79000000	227000000	21.0
80000000	227000000	14.0
81000000	227000000	19.0
82000000	227000000	19.0
83000000	227000000	11.0
84000000	227000000	19.0
85000000	227000000	17.0
86000000	227000000	28.0
87000000	227000000	25.0
88000000	227000000	24.0
89000000	227000000	32.0
90000000	227000000	29.0
91000000	227000000	25.0
92000000	227000000	34.0
93000000	227000000	16.0
94000000	227000000	31.0
95000000	227000000	30.0
96000000	227000000	13.0
97000000	227000000	26.0
98000000	227000000	19.0
99000000	227000000	19.0
100000000	227000000	20.0
101000000	227000000	26.0
102000000	227000000	15.0
103000000	227000000	14.0
104000000	227000000	10.0
105000000	227000000	22.0
106000000	227000000	13.0
107000000	227000000	25.0
108000000	227000000	25.0
109000000	227000000	33.0
110000000	227000000	26.0
111000000	227000000	45.0
112000000	227000000	42.0
113000000	227000000	48.0
114000000	227000000	36.0
115000000	227000000	47.0
116000000	227000000	60.0
117000000	227000000	45.0
118000000	227000000	36.0
119000000	227000000	41.0
120000000	227000000	49.0
121000000	227000000	185.0
142000000	227000000	3.0
143000000	227000000	26.0
144000000	227000000	38.0
145000000	227000000	78.0
146000000	227000000	51.0
147000000	227000000	55.0
148000000	227000000	32.0
149000000	227000000	85.0
150000000	227000000	29.0
151000000	227000000	47.0
152000000	227000000	97.0
153000000	227000000	103.0
154000000	227000000	54.0
155000000	227000000	30.0
156000000	227000000	50.0
157000000	227000000	103.0
158000000	227000000	92.0
159000000	227000000	104.0
160000000	227000000	65.0
161000000	227000000	96.0
162000000	227000000	127.0
163000000	227000000	110.0
164000000	227000000	107.0
165000000	227000000	88.0
166000000	227000000	100.0
167000000	227000000	73.0
168000000	227000000	103.0
169000000	227000000	95.0
170000000	227000000	93.0
171000000	227000000	103.0
172000000	227000000	73.0
173000000	227000000	84.0
174000000	227000000	91.0
175000000	227000000	147.0
176000000	227000000	137.0
177000000	227000000	135.0
178000000	227000000	129.0
179000000	227000000	110.0
180000000	227000000	125.0
181000000	227000000	159.0
182000000	227000000	155.0
183000000	227000000	134.0
184000000	227000000	128.0
185000000	227000000	156.0
186000000	227000000	135.0
187000000	227000000	99.0
188000000	227000000	118.0
189000000	227000000	129.0
190000000	227000000	119.0
191000000	227000000	127.0
192000000	227000000	132.0
193000000	227000000	142.0
194000000	227000000	139.0
195000000	227000000	126.0
196000000	227000000	136.0
197000000	227000000	162.0
198000000	227000000	135.0
199000000	227000000	186.0
200000000	227000000	181.0
201000000	227000000	210.0
202000000	227000000	139.0
203000000	227000000	181.0
204000000	227000000	174.0
205000000	227000000	128.0
206000000	227000000	80.0
207000000	227000000	186.0
208000000	227000000	318.0
209000000	227000000	317.0
210000000	227000000	265.0
211000000	227000000	238.0
212000000	227000000	183.0
213000000	227000000	277.0
214000000	227000000	290.0
215000000	227000000	227.0
216000000	227000000	244.0
217000000	227000000	274.0
218000000	227000000	281.0
219000000	227000000	311.0
220000000	227000000	420.0
221000000	227000000	377.0
222000000	227000000	446.0
223000000	227000000	625.0
224000000	227000000	756.0
225000000	227000000	1482.0
226000000	227000000	6561.0
227000000	227000000	23826.0
0	228000000	5.0
1000000	228000000	40.0
2000000	228000000	57.0
3000000	228000000	53.0
4000000	228000000	66.0
5000000	228000000	52.0
6000000	228000000	51.0
7000000	228000000	66.0
8000000	228000000	34.0
9000000	228000000	27.0
10000000	228000000	29.0
11000000	228000000	37.0
12000000	228000000	42.0
13000000	228000000	22.0
14000000	228000000	52.0
15000000	228000000	45.0
16000000	228000000	45.0
17000000	228000000	38.0
18000000	228000000	37.0
19000000	228000000	44.0
20000000	228000000	39.0
21000000	228000000	33.0
22000000	228000000	20.0
23000000	228000000	31.0
24000000	228000000	27.0
25000000	228000000	24.0
26000000	228000000	12.0
27000000	228000000	15.0
28000000	228000000	18.0
29000000	228000000	38.0
30000000	228000000	47.0
31000000	228000000	36.0
32000000	228000000	23.0
33000000	228000000	29.0
34000000	228000000	41.0
35000000	228000000	30.0
36000000	228000000	29.0
37000000	228000000	30.0
38000000	228000000	39.0
39000000	228000000	33.0
40000000	228000000	31.0
41000000	228000000	34.0
42000000	228000000	31.0
43000000	228000000	37.0
44000000	228000000	46.0
45000000	228000000	47.0
46000000	228000000	31.0
47000000	228000000	63.0
48000000	228000000	50.0
49000000	228000000	37.0
50000000	228000000	35.0
51000000	228000000	29.0
52000000	228000000	41.0
53000000	228000000	48.0
54000000	228000000	53.0
55000000	228000000	37.0
56000000	228000000	28.0
57000000	228000000	32.0
58000000	228000000	45.0
59000000	228000000	28.0
60000000	228000000	16.0
61000000	228000000	15.0
62000000	228000000	27.0
63000000	228000000	31.0
64000000	228000000	28.0
65000000	228000000	23.0
66000000	228000000	17.0
67000000	228000000	33.0
68000000	228000000	16.0
69000000	228000000	13.0
70000000	228000000	17.0
71000000	228000000	12.0
72000000	228000000	11.0
73000000	228000000	10.0
74000000	228000000	11.0
75000000	228000000	16.0
76000000	228000000	25.0
77000000	228000000	12.0
78000000	228000000	17.0
79000000	228000000	12.0
80000000	228000000	12.0
81000000	228000000	13.0
82000000	228000000	11.0
83000000	228000000	11.0
84000000	228000000	14.0
85000000	228000000	16.0
86000000	228000000	21.0
87000000	228000000	18.0
88000000	228000000	24.0
89000000	228000000	19.0
90000000	228000000	27.0
91000000	228000000	26.0
92000000	228000000	25.0
93000000	228000000	25.0
94000000	228000000	34.0
95000000	228000000	22.0
96000000	228000000	13.0
97000000	228000000	9.0
98000000	228000000	8.0
99000000	228000000	12.0
100000000	228000000	19.0
101000000	228000000	20.0
102000000	228000000	7.0
103000000	228000000	8.0
104000000	228000000	11.0
105000000	228000000	9.0
106000000	228000000	9.0
107000000	228000000	15.0
108000000	228000000	18.0
109000000	228000000	21.0
110000000	228000000	20.0
111000000	228000000	31.0
112000000	228000000	45.0
113000000	228000000	37.0
114000000	228000000	38.0
115000000	228000000	27.0
116000000	228000000	36.0
117000000	228000000	30.0
