221000000	230000000	524.0
222000000	230000000	739.0
223000000	230000000	1296.0
224000000	230000000	1749.0
225000000	230000000	1881.0
226000000	230000000	3299.0
227000000	230000000	3435.0
228000000	230000000	7244.0
229000000	230000000	40856.0
230000000	230000000	129298.0
0	231000000	24.0
1000000	231000000	114.0
2000000	231000000	131.0
3000000	231000000	166.0
4000000	231000000	136.0
5000000	231000000	150.0
6000000	231000000	261.0
7000000	231000000	170.0
8000000	231000000	219.0
9000000	231000000	190.0
10000000	231000000	138.0
11000000	231000000	122.0
12000000	231000000	149.0
13000000	231000000	28.0
14000000	231000000	118.0
15000000	231000000	138.0
16000000	231000000	158.0
17000000	231000000	126.0
18000000	231000000	84.0
19000000	231000000	94.0
20000000	231000000	91.0
21000000	231000000	98.0
22000000	231000000	90.0
23000000	231000000	105.0
24000000	231000000	86.0
25000000	231000000	99.0
26000000	231000000	120.0
27000000	231000000	107.0
28000000	231000000	118.0
29000000	231000000	111.0
30000000	231000000	82.0
31000000	231000000	121.0
32000000	231000000	131.0
33000000	231000000	146.0
34000000	231000000	77.0
35000000	231000000	116.0
36000000	231000000	146.0
37000000	231000000	94.0
38000000	231000000	101.0
39000000	231000000	129.0
40000000	231000000	144.0
41000000	231000000	142.0
42000000	231000000	91.0
43000000	231000000	124.0
44000000	231000000	156.0
45000000	231000000	172.0
46000000	231000000	230.0
47000000	231000000	257.0
48000000	231000000	143.0
49000000	231000000	61.0
50000000	231000000	94.0
51000000	231000000	323.0
52000000	231000000	284.0
53000000	231000000	236.0
54000000	231000000	294.0
55000000	231000000	226.0
56000000	231000000	49.0
57000000	231000000	80.0
58000000	231000000	63.0
59000000	231000000	217.0
60000000	231000000	56.0
61000000	231000000	170.0
62000000	231000000	135.0
63000000	231000000	154.0
64000000	231000000	93.0
65000000	231000000	187.0
66000000	231000000	75.0
67000000	231000000	102.0
68000000	231000000	86.0
69000000	231000000	11.0
70000000	231000000	61.0
71000000	231000000	57.0
72000000	231000000	14.0
73000000	231000000	19.0
74000000	231000000	25.0
75000000	231000000	46.0
76000000	231000000	59.0
77000000	231000000	33.0
78000000	231000000	80.0
79000000	231000000	10.0
80000000	231000000	17.0
81000000	231000000	16.0
82000000	231000000	21.0
83000000	231000000	6.0
84000000	231000000	39.0
85000000	231000000	74.0
86000000	231000000	33.0
87000000	231000000	77.0
88000000	231000000	29.0
89000000	231000000	77.0
90000000	231000000	87.0
91000000	231000000	91.0
92000000	231000000	113.0
93000000	231000000	95.0
94000000	231000000	52.0
95000000	231000000	45.0
96000000	231000000	10.0
97000000	231000000	20.0
98000000	231000000	14.0
99000000	231000000	17.0
100000000	231000000	76.0
101000000	231000000	49.0
102000000	231000000	10.0
103000000	231000000	6.0
104000000	231000000	6.0
105000000	231000000	13.0
106000000	231000000	10.0
107000000	231000000	14.0
108000000	231000000	22.0
109000000	231000000	100.0
110000000	231000000	106.0
111000000	231000000	65.0
112000000	231000000	78.0
113000000	231000000	97.0
114000000	231000000	75.0
115000000	231000000	57.0
116000000	231000000	65.0
117000000	231000000	81.0
118000000	231000000	45.0
119000000	231000000	40.0
120000000	231000000	56.0
121000000	231000000	172.0
142000000	231000000	14.0
143000000	231000000	35.0
144000000	231000000	79.0
145000000	231000000	139.0
146000000	231000000	59.0
147000000	231000000	62.0
148000000	231000000	24.0
149000000	231000000	105.0
150000000	231000000	113.0
151000000	231000000	149.0
152000000	231000000	136.0
153000000	231000000	135.0
154000000	231000000	133.0
155000000	231000000	168.0
156000000	231000000	209.0
157000000	231000000	153.0
158000000	231000000	110.0
159000000	231000000	96.0
160000000	231000000	207.0
161000000	231000000	235.0
162000000	231000000	251.0
163000000	231000000	79.0
164000000	231000000	97.0
165000000	231000000	251.0
166000000	231000000	270.0
167000000	231000000	435.0
168000000	231000000	287.0
169000000	231000000	231.0
170000000	231000000	77.0
171000000	231000000	202.0
172000000	231000000	192.0
173000000	231000000	326.0
174000000	231000000	372.0
175000000	231000000	307.0
176000000	231000000	222.0
177000000	231000000	101.0
178000000	231000000	214.0
179000000	231000000	453.0
180000000	231000000	535.0
181000000	231000000	377.0
182000000	231000000	518.0
183000000	231000000	528.0
184000000	231000000	544.0
185000000	231000000	437.0
186000000	231000000	261.0
187000000	231000000	122.0
188000000	231000000	110.0
189000000	231000000	122.0
190000000	231000000	96.0
191000000	231000000	252.0
192000000	231000000	294.0
193000000	231000000	267.0
194000000	231000000	211.0
195000000	231000000	177.0
196000000	231000000	255.0
197000000	231000000	523.0
198000000	231000000	408.0
199000000	231000000	223.0
200000000	231000000	967.0
201000000	231000000	1122.0
202000000	231000000	747.0
203000000	231000000	735.0
204000000	231000000	783.0
205000000	231000000	849.0
206000000	231000000	701.0
207000000	231000000	1164.0
208000000	231000000	1041.0
209000000	231000000	743.0
210000000	231000000	499.0
211000000	231000000	1290.0
212000000	231000000	1688.0
213000000	231000000	1565.0
214000000	231000000	1057.0
215000000	231000000	477.0
216000000	231000000	331.0
217000000	231000000	397.0
218000000	231000000	571.0
219000000	231000000	753.0
220000000	231000000	1589.0
221000000	231000000	798.0
222000000	231000000	1009.0
223000000	231000000	1597.0
224000000	231000000	2038.0
225000000	231000000	1713.0
226000000	231000000	2570.0
227000000	231000000	2521.0
228000000	231000000	3423.0
229000000	231000000	8240.0
230000000	231000000	31846.0
231000000	231000000	140167.0
0	232000000	13.0
1000000	232000000	31.0
2000000	232000000	37.0
3000000	232000000	43.0
4000000	232000000	128.0
5000000	232000000	140.0
6000000	232000000	46.0
7000000	232000000	58.0
8000000	232000000	38.0
9000000	232000000	34.0
10000000	232000000	50.0
11000000	232000000	32.0
12000000	232000000	25.0
13000000	232000000	31.0
14000000	232000000	43.0
15000000	232000000	44.0
16000000	232000000	39.0
17000000	232000000	21.0
18000000	232000000	30.0
19000000	232000000	42.0
20000000	232000000	43.0
21000000	232000000	21.0
22000000	232000000	24.0
23000000	232000000	38.0
24000000	232000000	23.0
25000000	232000000	29.0
26000000	232000000	26.0
27000000	232000000	21.0
28000000	232000000	24.0
29000000	232000000	33.0
30000000	232000000	26.0
31000000	232000000	34.0
32000000	232000000	22.0
33000000	232000000	51.0
34000000	232000000	79.0
35000000	232000000	33.0
36000000	232000000	30.0
37000000	232000000	36.0
38000000	232000000	33.0
39000000	232000000	26.0
40000000	232000000	23.0
41000000	232000000	45.0
42000000	232000000	56.0
43000000	232000000	31.0
44000000	232000000	42.0
45000000	232000000	31.0
46000000	232000000	44.0
47000000	232000000	78.0
48000000	232000000	106.0
49000000	232000000	94.0
50000000	232000000	95.0
51000000	232000000	80.0
52000000	232000000	52.0
53000000	232000000	49.0
54000000	232000000	68.0
55000000	232000000	77.0
56000000	232000000	71.0
57000000	232000000	72.0
58000000	232000000	82.0
59000000	232000000	54.0
60000000	232000000	66.0
61000000	232000000	85.0
62000000	232000000	81.0
63000000	232000000	57.0
64000000	232000000	85.0
65000000	232000000	65.0
66000000	232000000	58.0
67000000	232000000	48.0
68000000	232000000	42.0
69000000	232000000	24.0
70000000	232000000	26.0
71000000	232000000	25.0
72000000	232000000	34.0
73000000	232000000	19.0
74000000	232000000	27.0
75000000	232000000	29.0
76000000	232000000	37.0
77000000	232000000	31.0
78000000	232000000	30.0
79000000	232000000	13.0
80000000	232000000	17.0
81000000	232000000	15.0
82000000	232000000	23.0
83000000	232000000	17.0
84000000	232000000	29.0
85000000	232000000	25.0
86000000	232000000	23.0
87000000	232000000	39.0
88000000	232000000	22.0
89000000	232000000	36.0
90000000	232000000	39.0
91000000	232000000	37.0
92000000	232000000	27.0
93000000	232000000	21.0
94000000	232000000	27.0
95000000	232000000	30.0
96000000	232000000	18.0
97000000	232000000	18.0
98000000	232000000	16.0
99000000	232000000	16.0
100000000	232000000	21.0
101000000	232000000	17.0
102000000	232000000	20.0
103000000	232000000	8.0
104000000	232000000	14.0
105000000	232000000	13.0
106000000	232000000	10.0
107000000	232000000	17.0
108000000	232000000	30.0
109000000	232000000	28.0
110000000	232000000	35.0
111000000	232000000	36.0
112000000	232000000	45.0
113000000	232000000	31.0
114000000	232000000	21.0
115000000	232000000	49.0
116000000	232000000	37.0
117000000	232000000	39.0
118000000	232000000	27.0
119000000	232000000	38.0
120000000	232000000	16.0
121000000	232000000	127.0
142000000	232000000	11.0
143000000	232000000	13.0
144000000	232000000	26.0
145000000	232000000	19.0
146000000	232000000	26.0
147000000	232000000	21.0
148000000	232000000	14.0
149000000	232000000	38.0
150000000	232000000	42.0
151000000	232000000	37.0
152000000	232000000	89.0
153000000	232000000	58.0
154000000	232000000	28.0
155000000	232000000	46.0
156000000	232000000	46.0
157000000	232000000	60.0
158000000	232000000	81.0
159000000	232000000	80.0
160000000	232000000	40.0
161000000	232000000	38.0
162000000	232000000	78.0
163000000	232000000	126.0
164000000	232000000	121.0
165000000	232000000	111.0
166000000	232000000	103.0
167000000	232000000	78.0
168000000	232000000	109.0
169000000	232000000	111.0
170000000	232000000	115.0
171000000	232000000	103.0
172000000	232000000	124.0
173000000	232000000	89.0
174000000	232000000	131.0
175000000	232000000	188.0
176000000	232000000	155.0
177000000	232000000	189.0
178000000	232000000	180.0
179000000	232000000	169.0
180000000	232000000	127.0
181000000	232000000	259.0
182000000	232000000	165.0
183000000	232000000	235.0
184000000	232000000	242.0
185000000	232000000	180.0
186000000	232000000	206.0
187000000	232000000	144.0
188000000	232000000	121.0
189000000	232000000	131.0
190000000	232000000	119.0
191000000	232000000	151.0
192000000	232000000	157.0
193000000	232000000	207.0
194000000	232000000	220.0
195000000	232000000	167.0
196000000	232000000	160.0
197000000	232000000	245.0
198000000	232000000	240.0
199000000	232000000	347.0
200000000	232000000	329.0
201000000	232000000	238.0
202000000	232000000	147.0
203000000	232000000	200.0
204000000	232000000	211.0
205000000	232000000	210.0
206000000	232000000	159.0
207000000	232000000	169.0
208000000	232000000	675.0
209000000	232000000	693.0
210000000	232000000	584.0
211000000	232000000	466.0
212000000	232000000	318.0
213000000	232000000	675.0
214000000	232000000	780.0
215000000	232000000	601.0
216000000	232000000	539.0
217000000	232000000	635.0
218000000	232000000	636.0
219000000	232000000	683.0
220000000	232000000	800.0
221000000	232000000	759.0
222000000	232000000	759.0
223000000	232000000	803.0
224000000	232000000	689.0
225000000	232000000	1019.0
226000000	232000000	661.0
227000000	232000000	750.0
228000000	232000000	873.0
229000000	232000000	1692.0
230000000	232000000	2963.0
231000000	232000000	14452.0
232000000	232000000	61747.0
0	233000000	17.0
1000000	233000000	38.0
2000000	233000000	46.0
3000000	233000000	71.0
4000000	233000000	99.0
5000000	233000000	103.0
6000000	233000000	93.0
7000000	233000000	63.0
8000000	233000000	92.0
9000000	233000000	45.0
10000000	233000000	51.0
11000000	233000000	45.0
12000000	233000000	72.0
13000000	233000000	14.0
14000000	233000000	57.0
15000000	233000000	68.0
16000000	233000000	57.0
17000000	233000000	48.0
18000000	233000000	34.0
19000000	233000000	34.0
20000000	233000000	44.0
21000000	233000000	39.0
22000000	233000000	30.0
23000000	233000000	50.0
24000000	233000000	35.0
25000000	233000000	39.0
26000000	233000000	38.0
27000000	233000000	36.0
28000000	233000000	50.0
29000000	233000000	52.0
30000000	233000000	45.0
31000000	233000000	39.0
32000000	233000000	47.0
33000000	233000000	48.0
34000000	233000000	57.0
35000000	233000000	66.0
36000000	233000000	53.0
37000000	233000000	50.0
38000000	233000000	39.0
39000000	233000000	42.0
40000000	233000000	53.0
41000000	233000000	52.0
42000000	233000000	64.0
43000000	233000000	52.0
44000000	233000000	62.0
45000000	233000000	68.0
46000000	233000000	89.0
47000000	233000000	113.0
48000000	233000000	112.0
49000000	233000000	76.0
50000000	233000000	91.0
51000000	233000000	167.0
52000000	233000000	89.0
53000000	233000000	89.0
54000000	233000000	108.0
55000000	233000000	131.0
56000000	233000000	75.0
57000000	233000000	77.0
58000000	233000000	67.0
59000000	233000000	105.0
60000000	233000000	58.0
61000000	233000000	128.0
62000000	233000000	86.0
63000000	233000000	102.0
64000000	233000000	68.0
65000000	233000000	95.0
66000000	233000000	84.0
67000000	233000000	105.0
68000000	233000000	72.0
69000000	233000000	30.0
70000000	233000000	48.0
71000000	233000000	62.0
72000000	233000000	20.0
73000000	233000000	25.0
74000000	233000000	30.0
75000000	233000000	46.0
76000000	233000000	43.0
77000000	233000000	31.0
78000000	233000000	55.0
79000000	233000000	21.0
80000000	233000000	15.0
81000000	233000000	27.0
82000000	233000000	15.0
83000000	233000000	18.0
84000000	233000000	47.0
85000000	233000000	47.0
86000000	233000000	28.0
87000000	233000000	53.0
88000000	233000000	34.0
89000000	233000000	50.0
90000000	233000000	38.0
91000000	233000000	57.0
92000000	233000000	50.0
93000000	233000000	51.0
94000000	233000000	37.0
95000000	233000000	50.0
96000000	233000000	19.0
97000000	233000000	14.0
98000000	233000000	10.0
99000000	233000000	19.0
100000000	233000000	35.0
101000000	233000000	34.0
102000000	233000000	11.0
103000000	233000000	8.0
104000000	233000000	14.0
105000000	233000000	16.0
106000000	233000000	13.0
107000000	233000000	21.0
108000000	233000000	32.0
109000000	233000000	51.0
110000000	233000000	35.0
111000000	233000000	28.0
112000000	233000000	42.0
113000000	233000000	48.0
114000000	233000000	35.0
115000000	233000000	37.0
116000000	233000000	47.0
117000000	233000000	37.0
118000000	233000000	32.0
119000000	233000000	36.0
120000000	233000000	33.0
121000000	233000000	134.0
142000000	233000000	14.0
143000000	233000000	23.0
144000000	233000000	34.0
145000000	233000000	57.0
146000000	233000000	31.0
147000000	233000000	36.0
148000000	233000000	9.0
149000000	233000000	43.0
150000000	233000000	56.0
151000000	233000000	59.0
